0.02;20;19;4.91;4.91;20;20;0.69;-0.22;-0.62;-1.00;111;111
0.01;18;19;3.27;3.27;20;20;0.69;-0.22;-0.62;-2.00;111;113
0.02;18;19;3.27;3.27;20;20;0.69;-0.23;-0.62;-2.00;111;113
0.01;17;18;1.64;1.64;20;20;0.69;-0.23;-0.62;-3.00;112;114
0.01;18;19;1.64;1.64;20;20;0.69;-0.23;-0.62;-2.00;110;112
0.02;17;18;1.64;1.64;20;20;0.70;-0.23;-0.62;-3.00;112;114
0.01;17;19;0.00;0.00;20;20;0.70;-0.23;-0.62;-2.00;110;112
0.01;17;18;0.00;0.00;20;20;0.70;-0.23;-0.62;-3.00;112;114
0.02;17;19;0.00;0.00;20;20;0.70;-0.23;-0.62;-2.00;110;112
0.01;17;18;1.64;0.00;20;20;0.70;-0.23;-0.63;-3.00;112;114
0.01;17;19;0.00;0.00;20;20;0.70;-0.23;-0.63;-2.00;110;112
0.02;18;18;1.64;1.64;20;20;0.70;-0.23;-0.63;-2.00;111;113
0.01;19;19;0.00;0.00;20;20;0.70;-0.23;-0.63;-1.00;110;110
0.01;18;18;1.64;1.64;20;20;0.70;-0.23;-0.63;-2.00;111;113
0.02;18;19;1.64;0.00;20;20;0.70;-0.23;-0.64;-2.00;111;113
0.01;17;19;1.64;1.64;20;20;0.70;-0.23;-0.64;-2.00;111;113
0.02;17;19;0.00;1.64;20;20;0.70;-0.23;-0.63;-2.00;111;113
0.01;19;19;1.64;0.00;20;20;0.70;-0.23;-0.64;-1.00;110;110
0.01;19;19;1.64;1.64;20;20;0.70;-0.23;-0.64;-1.00;111;111
0.02;18;19;1.64;1.64;20;20;0.70;-0.23;-0.64;-2.00;111;113
0.01;17;20;1.64;1.64;20;20;0.70;-0.23;-0.64;-2.00;111;113
0.01;20;19;1.64;1.64;20;20;0.70;-0.23;-0.64;-1.00;110;110
0.02;18;20;1.64;3.27;20;20;0.70;-0.23;-0.63;-1.00;111;111
0.01;18;20;3.27;1.64;20;20;0.70;-0.23;-0.64;-1.00;111;111
0.01;20;20;1.64;1.64;20;20;0.70;-0.23;-0.64;0.00;110;110
0.01;19;20;1.64;3.27;20;20;0.70;-0.23;-0.63;-1.00;111;111
0.01;19;20;3.27;1.64;20;20;0.71;-0.23;-0.64;-1.00;111;111
0.01;20;21;1.64;1.64;20;20;0.71;-0.24;-0.64;0.00;110;110
0.02;19;21;3.27;3.27;20;20;0.71;-0.24;-0.64;0.00;110;110
0.01;20;21;1.64;1.64;20;20;0.71;-0.24;-0.64;0.00;110;110
0.01;20;21;1.64;1.64;20;20;0.71;-0.24;-0.64;0.00;110;110
0.01;19;21;1.64;1.64;20;20;0.71;-0.24;-0.64;0.00;110;110
0.01;21;22;1.64;1.64;20;20;0.71;-0.24;-0.64;1.00;111;111
0.02;20;22;0.00;1.64;20;20;0.71;-0.24;-0.63;1.00;111;111
0.01;20;22;1.64;0.00;20;20;0.71;-0.24;-0.64;1.00;111;111
0.01;20;22;0.00;0.00;20;20;0.71;-0.24;-0.64;1.00;111;111
0.02;19;21;0.00;0.00;20;20;0.71;-0.24;-0.64;0.00;110;110
0.01;21;22;1.64;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.01;20;23;0.00;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.02;20;22;0.00;1.64;20;20;0.71;-0.24;-0.64;1.00;111;111
0.01;21;22;0.00;0.00;20;20;0.71;-0.24;-0.64;1.00;111;111
0.01;21;22;1.64;1.64;20;20;0.71;-0.24;-0.64;1.00;111;111
0.02;21;21;0.00;0.00;20;20;0.71;-0.24;-0.64;1.00;111;111
0.01;21;22;1.64;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.02;20;21;1.64;1.64;20;20;0.71;-0.24;-0.65;0.00;110;110
0.01;20;22;0.00;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.01;19;21;0.00;1.64;20;20;0.71;-0.24;-0.64;0.00;110;110
0.02;19;21;1.64;0.00;20;20;0.71;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.71;-0.24;-0.65;0.00;110;110
0.01;20;21;1.64;0.00;20;20;0.71;-0.24;-0.65;0.00;110;110
0.02;21;21;0.00;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;1.64;20;20;0.71;-0.24;-0.65;0.00;110;110
0.01;20;20;1.64;0.00;20;20;0.71;-0.24;-0.65;0.00;110;110
0.02;21;21;0.00;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.01;21;21;0.00;0.00;20;20;0.71;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;0.00;20;20;0.71;-0.24;-0.65;0.00;110;110
0.01;20;21;1.64;1.64;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;21;21;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.01;21;21;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;21;21;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;22;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;22;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.02;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;22;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;22;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;22;0.00;0.00;20;20;0.72;-0.24;-0.65;1.00;111;111
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;19;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.02;20;21;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
0.01;20;20;0.00;0.00;20;20;0.72;-0.24;-0.65;0.00;110;110
